8.195325799804284439e-02, 1.215012812071759735e-01, 1.951868243637037287e-02, -2.307416620750010749e-02, 4.787010531529576479e-02, 2.959074645533822656e-02, -6.629465185412139472e-02, -4.347682257569132971e-03, -1.644522981017553648e-02, -5.130335505839905136e-02, 9.389888984493276192e-02, -2.171219958384707285e-02, 4.169873039870632125e-02, -5.820499124717276596e-02, -6.735028294867198562e-02, 5.115753972022882290e-02, -1.523571933368413414e-02, -1.404050322802578854e-01, -4.830066580280437810e-02, -8.883639783828443937e-02, 1.744412997781916511e-02, 4.930060222740943049e-02, 4.849932862692144658e-02, -1.055351503811110571e-02, -7.216648384943441519e-02, 2.084556596657986816e-02, 1.271311945469797700e-01, 4.873251256856768465e-02, 3.949040428416730926e-03, 6.581291988484239130e-02, -6.985939550187958424e-02, -2.847369199237614456e-03
-1.506831141643463941e-02, -6.705957181039777504e-02, -3.546140768828110607e-02, 3.184461057033781406e-02, 4.689564002961526396e-02, -1.257055893674156009e-02, 1.018941286009067762e-02, -1.397799691251387817e-02, 1.386206372393740741e-02, -1.102756267596679274e-01, 7.178168160481247784e-02, -4.124153982706067062e-02, 7.080709662981006167e-03, -3.312415438218090091e-02, -8.578230887120308346e-02, -1.073865030365436374e-01, 8.492660648137022317e-02, -7.687039998706539368e-02, -2.799444307233582216e-02, -4.149422683174926879e-02, 7.679130311510934392e-02, -3.956291586828612067e-02, -2.587747108079361397e-02, -5.857110795471871106e-02, 6.800477169076762224e-03, 5.174846612845485083e-02, -1.516547829132073311e-01, -6.647790094872312039e-02, -1.305446044641797310e-01, -3.051351203855877381e-02, 3.946230250278574131e-02, -5.197417613070996062e-02
2.186926332690426397e-02, 7.891753292750074145e-02, -4.600436431288915107e-02, -1.439002645174338076e-02, -6.520750506456650560e-03, -4.294498021324958292e-04, 3.644628855303641557e-02, -3.602296156689038104e-02, -2.758157530313491701e-02, 1.237598658780039197e-02, -3.168771215556545617e-02, 1.579615660260018720e-02, -1.318500806492175527e-02, -3.176359890828666516e-02, -2.058768091909520329e-02, -4.834987393178831472e-02, 6.973437893615348770e-02, -7.147566545767847224e-02, 7.589461054394731898e-02, -2.189918846977024873e-03, -4.185507706525679744e-02, -9.732430408502916463e-02, 1.525719712544658206e-02, -6.557929088493899550e-02, 9.158325987056856188e-02, 3.569665688794919356e-02, -7.910132965040313560e-03, 4.342248441238046042e-02, 4.425967441710212252e-02, 3.612084870584458818e-02, 1.732981923778436073e-01, 1.739045218611822152e-01
-2.370161306881292482e-03, -1.356475677506046792e-02, -2.553035856825922392e-02, -8.251544194350167449e-03, -1.062923380782504479e-01, 5.956196038666281001e-02, -1.727513920942951725e-02, -5.190794407894584045e-02, 7.711583294682988754e-02, -2.598164903186781904e-03, 2.545169877881308523e-02, 8.517496422024900538e-03, 4.754219608646550327e-02, -1.679399230080355285e-02, 3.992953941975064397e-02, -5.786889129752536415e-02, 7.986100064635423199e-04, -1.421646183748496439e-01, 9.189966659786524827e-02, -3.115419568860943941e-02, 5.247433012058069952e-03, 1.196803144731564822e-01, 1.063091856089850434e-02, 1.122777333312955095e-01, -2.052977313301204698e-02, 1.111480365246378943e-01, 6.378924394779242509e-03, 1.850619789514128602e-02, -3.430497257311172603e-03, -7.584449042704577426e-02, -3.481767414133382643e-02, -5.967652587450691243e-02
-6.295410135721606071e-02, 2.440910596688483300e-02, 1.472016823726631993e-02, -5.660427377885139666e-02, 9.107726524532276657e-02, -3.994954024505868034e-02, -2.870302411763035050e-02, 1.903523553748684080e-02, -6.641655235282331593e-02, 6.790989252197350556e-02, -1.194602467737734125e-02, 1.547368714307130987e-02, -7.634579519650409873e-02, 1.139990950249090973e-01, 1.238025907843923329e-01, -1.028582979864987694e-02, 1.858884846305048494e-02, 7.940839145910180696e-02, 1.279164120303488347e-02, 2.501114322706440504e-02, -3.064320368265806629e-02, -6.323051334272067336e-02, -2.900796122017914452e-02, -6.600289984689383660e-02, -1.402199451927491347e-01, 7.143548247678137286e-02, 2.930944473772369163e-02, -7.446101984818612185e-02, 1.264094771031071089e-02, -1.286468647067912779e-02, 8.604660217233775499e-02, 7.622678914160622987e-02
4.495359978831000441e-02, 1.348288306084013781e-02, 7.000451255686986063e-02, 4.389274989074327255e-02, -7.063760967450442851e-02, -1.030025831656588703e-01, 1.444749847647223799e-02, -8.828655967941247129e-02, 7.985990531078022980e-02, -7.245100900323971083e-02, -9.667524021287073055e-02, -6.942156401997327808e-02, -1.271946992182262058e-02, -5.984593073661752770e-03, -5.809836945665396157e-02, 6.844637575417393191e-03, 1.007998703763611087e-01, -4.637374924184745756e-02, 4.356490934659877634e-02, 2.385969649070784210e-02, -2.365800880874706705e-02, -6.385128923552996563e-03, 1.188849830068073321e-01, 2.763943745535952026e-02, 3.357804002032698659e-02, -4.639627827840686614e-02, 2.022733370279754944e-02, 3.045314558881537584e-02, -4.295980623068473142e-02, 5.408801255284583810e-03, -7.819337506366679045e-04, -1.593520816854797004e-02
3.115167613867547789e-03, -1.335711998276974399e-01, -6.121948605449553660e-02, -4.869599072312845445e-02, 1.060731631635477151e-01, -1.729543226248770882e-01, -1.266335058200671604e-01, 7.588757384268046691e-02, -3.425401781931334405e-02, -3.887787295282010142e-02, -8.804559543419060441e-02, 6.426451806510415088e-02, 1.237921837577277001e-01, -5.176419590435232809e-02, -5.769251504492189236e-02, -6.666523758212306028e-02, 2.219290951692589123e-02, 2.005202544392675756e-02, 9.462874020302233444e-03, -1.614232663598994325e-02, -8.949423020731343825e-02, -3.223717218324014672e-02, -3.759847163561388927e-02, 7.578294555088879725e-02, -9.429625628655190217e-02, -5.397936884276948594e-02, 6.876004708819404010e-02, -4.976807948897219586e-02, 1.328758345641293734e-02, 3.438659296642086749e-02, -3.945488428480255216e-02, -2.505600275681323791e-02
3.235365692852777003e-02, -2.227694073100217748e-02, -3.619427595297850658e-02, -4.206268125908758926e-02, -6.367597201820322794e-02, 1.237508758577661114e-02, 4.678049786813045369e-02, -1.503925232489292281e-03, -8.688402740574856231e-02, -7.707608699251018713e-02, -2.149532745057925257e-02, 8.587893146449689097e-02, 3.602256834463306301e-02, 7.709291085546383926e-02, -8.003516384820739960e-02, -1.235804893996287068e-01, 3.928833173183170213e-02, 4.103736341894997225e-02, 7.827943144676184628e-02, -2.589675161019595884e-02, 2.225359071818834231e-02, 3.552341095969010348e-02, -1.460901796567489752e-01, 1.140551627529445694e-01, -5.294991421576112495e-02, 2.382780846039259624e-03, -9.445416846441491432e-03, -1.029532870345771095e-01, 6.949432150870260561e-02, -2.616600771041420470e-02, -8.002397333236036707e-04, -5.938853436622545251e-02
-6.059381018979641265e-02, -3.734410876451952493e-02, 2.838849094733604528e-02, 2.127526473859690792e-02, 9.424348511118646465e-03, -1.568713542093022328e-01, 9.585809553997663712e-02, -8.524317627880756074e-03, -5.408662287126104334e-02, -3.971828108248864897e-02, 8.157578193208821216e-02, -3.918109339832469284e-02, -2.030500464527943902e-02, -4.775907362677691420e-02, 9.380429311288913941e-02, 5.192382220851951904e-03, -3.223186720868219390e-02, -3.915668458948200203e-02, -1.607850701260100587e-02, 8.592411001527906766e-02, 1.603450032985460558e-02, -8.894082418074551744e-02, 4.922070291528853753e-02, 4.431637073664767418e-02, 1.790608842398720979e-01, -6.729539469142019337e-02, -8.847463411616886264e-02, -2.611837592380954198e-02, 1.139653236344810167e-01, -3.419025501637573683e-02, 9.474407785219762790e-02, 1.800070233895382024e-02
1.520347013435468901e-02, 4.555113513120274960e-03, -3.863161018415483400e-02, -2.300304386651846889e-02, -5.972433133253696180e-02, 5.852709123574879879e-02, -2.224802559963390963e-02, 5.947868080431954751e-03, 1.224497700410316914e-01, -1.877865831346058056e-02, -1.877099523065626219e-01, -1.156185014155612367e-01, -6.446393976643828572e-02, 2.298842341990208274e-02, -4.457367939641430910e-03, -2.234632667124350838e-03, 4.129157220389020888e-02, 1.787265873145526401e-02, 6.085153865789877381e-02, 6.323309174523430998e-02, 7.356358054424136372e-02, -2.686622677926849695e-02, 1.045770244839821228e-01, 1.328179953444818262e-01, -1.748140944123723756e-02, 1.371818493000045158e-01, -5.816368712666955543e-03, 7.086063633892850100e-02, 2.795700966027438866e-02, 4.454960511015972069e-02, -4.000287240654930299e-02, -2.654197647141368771e-04
8.757279978888853067e-02, 3.724876545555844218e-03, -4.715988898956247066e-02, 1.442432379113255669e-01, -4.310547743575342261e-02, -3.023015798235372323e-02, -2.271456236642229592e-02, -2.799237024249242797e-02, 1.730393320102871502e-02, 3.092332958574712035e-02, 1.907489315448961803e-02, 4.301505729277940032e-02, 1.123827752631704618e-01, -6.012990752890460221e-03, -7.598243437498495081e-03, -2.522665873922633195e-02, 1.016133304666353987e-01, -3.350068120589498599e-02, -1.228590029247230569e-02, 2.950701815815322607e-02, 7.050669998893936696e-02, 1.154992915636943729e-01, 7.804299756507168673e-02, -1.699967761165361441e-02, -2.796613610007092979e-02, 9.792848506944770715e-04, -4.239865421984979205e-02, -6.779438718129703056e-02, -1.043145109145963145e-01, 6.696198473063857959e-02, -1.577474481512396720e-01, -4.730597539310043426e-02
4.062382509424022903e-02, 4.365688798781119755e-03, -1.380763891371726559e-01, 5.639044938117752231e-02, 1.494339839502447503e-02, -1.037956396524846864e-01, -1.161687334920340348e-01, 7.078607954460880772e-03, 9.113760402368230318e-02, 2.166474306685890749e-02, 1.192817657692035738e-02, -2.984724518336880766e-02, 1.573325974539710806e-02, -1.895364758891357818e-02, 1.117897624000060153e-01, 6.525294363443828738e-02, -9.242968839580292806e-02, -6.558075040363434138e-02, -1.357826293642602593e-02, -7.650136706120298780e-02, 4.252612874338601578e-02, 2.088812552121473848e-02, -1.350596821642035400e-02, 2.386713132145220143e-02, 4.110477499893880338e-02, 1.652010477704548772e-02, 1.303335013715503990e-02, -6.950827082026975190e-04, -4.703637980828961895e-02, 1.776803531207739317e-02, 6.381872492270397601e-02, 1.389504532577540419e-01
-7.780457378983608729e-02, 3.047965712873926258e-02, 9.472953778360684862e-02, -1.058807906690149570e-01, 1.390697304168887760e-01, 6.497078697075779792e-03, -6.419295051346418646e-02, 1.867452306302207210e-02, 4.094195751744848094e-02, 6.223229605253021574e-03, -2.858605094103306224e-02, -9.507363034771781907e-02, 3.534549314842840712e-02, 7.298139501447527266e-02, 9.599632131877399929e-03, -8.942532653431631284e-02, 8.993385066836626085e-02, -6.379881279573618169e-02, -7.544051795814866665e-03, 8.562441544547680361e-02, 9.531451434662965849e-02, -8.513269790799836596e-04, -2.471871564989700648e-02, 3.043055759592744325e-02, 7.538771938700422615e-02, -1.115276449054654513e-02, 1.080093647873406684e-02, 5.915331764222205024e-02, 1.060751169329809812e-01, 3.575069653464322400e-02, 8.114965076719916903e-02, 1.701897422812242988e-02
3.420694415659168708e-02, -2.827784501606511042e-02, -6.269868765579504621e-02, 1.257109607518165780e-04, 1.306287471030356251e-01, 9.284603110042334573e-02, -9.133832270699282496e-02, -9.722471606130637933e-02, 1.003717490416350909e-02, -3.340803421251979655e-02, 4.664460501063603243e-02, 1.162670942319612077e-03, 1.214599361430274971e-01, -7.577916803125014922e-02, 4.137049649618083913e-02, -7.722065074137364482e-02, -2.027393289848318514e-02, 2.786927105202241864e-02, -4.246355022747266839e-02, 2.594981399513494186e-02, 2.413244368102730741e-02, 9.705224386761765465e-02, -7.515765401173299387e-02, 5.863260334295184589e-02, 7.597470455211159657e-02, -6.841858482779122896e-02, 1.992391308030246749e-02, -2.548824296641965734e-02, 1.624985298316598270e-01, -4.012793715200321798e-02, 5.603286504319621164e-02, 5.313089541137780425e-02
9.100922501095098927e-02, 6.873347636233691216e-02, -7.603715582791174821e-02, -7.479034467994148672e-02, -4.706335042053894774e-02, -4.444533220090519932e-02, 5.192346068922924079e-02, -1.865848553869290521e-02, -4.134604014249631913e-03, -4.339604549561098396e-02, -9.757764768902911501e-02, -8.603165576686390426e-02, 1.120578000457380513e-01, 1.418557532230691962e-02, -1.178315217453266561e-01, 6.500259276384334241e-03, -1.501817915290380445e-01, -3.151423065612083546e-02, 1.564539188340839937e-01, -5.291593941420551228e-02, 4.229003635289820678e-02, -7.387543055629006150e-02, 5.253486361459652754e-02, 7.581234940884906681e-02, -4.149453858329545108e-02, -9.413377379296815339e-02, 3.907785685329100318e-03, 3.140882752157673347e-02, -2.691409405328960142e-02, 7.613564053180637593e-03, 7.334990098622561723e-04, -7.049224709334189765e-02
-2.678172341833413156e-02, 4.847250835212212755e-02, -6.799640537064484402e-02, -1.990062781401799596e-02, 7.634581417729013886e-02, 9.983643336055365858e-02, 5.542074307527267846e-02, -2.781498099531250906e-02, -3.992911925058646727e-02, 8.530626191558027260e-02, -9.454988303391656523e-02, 5.894850251394357504e-02, -2.706668924889822983e-02, -2.319195141135054622e-02, -2.595328391415046773e-02, 7.322535395828908000e-02, 4.155038032771792011e-03, -4.966731813208087078e-03, -2.844766005214967655e-02, -6.671702235192264463e-02, -1.071329838245596300e-01, 9.636530299487824913e-02, 1.236505287946812193e-01, -3.467339874339878114e-02, -1.921383555490282363e-02, 1.954722178182942416e-02, 5.581642482871386479e-03, -2.268756266122275156e-02, 1.507091694643596233e-03, 2.184089178141165530e-02, -4.678130449459719231e-02, -6.036278206150067632e-02
-1.180399011812679859e-02, 8.290526039452041085e-02, -1.588744479654447678e-02, 2.707485999796603073e-03, -7.801704300164016836e-02, -8.763459792083106922e-03, -1.602359257017640232e-02, -5.802875709617340283e-02, -3.814241623135086745e-02, 7.253573872950193346e-02, 1.546673816624777598e-01, 5.542259329855394462e-02, -7.248919132342981561e-03, 3.823803241060062807e-02, 4.626251702437158414e-02, 1.378765913645960475e-02, 1.772489070651636286e-02, 1.076387587035766980e-01, -5.802839027385108678e-03, 8.508233627977886127e-02, -1.230369205466899374e-01, 6.435124164008652892e-02, 3.582486690981635108e-02, -4.206998425178010842e-02, 3.002959822596414086e-02, -2.575863464430587502e-02, 7.641145938569297857e-02, 3.006558993287674827e-02, 1.369004287931151198e-02, 1.122022461796936751e-02, 8.408133310278675943e-04, -2.668887474854478650e-03
1.032456013452229399e-01, -3.191886220958880388e-02, 3.908354053945707618e-02, -3.804218836503010792e-02, 1.185290929848603902e-01, 1.136095927047636907e-02, 1.723092547713133207e-02, -8.833700501059962851e-02, 4.028583006173025449e-02, 1.616340809831123548e-01, 6.529022562680055972e-03, -1.045943224002045674e-01, 6.206718534027178685e-02, 1.758936310057360175e-02, 1.532080374616336983e-02, -2.876001490683869830e-02, -2.152214440451525809e-02, 9.848527649126984085e-03, -5.906257932348429884e-02, 4.643170797310757630e-02, 7.556206871030870034e-03, 2.966579516026253416e-02, -2.144618129988190569e-02, 5.192625040567742239e-02, -7.287275375039241332e-02, -2.730767317090654345e-02, -1.056489003915067892e-01, 1.703821487019548803e-02, -3.119524228003717897e-02, 3.231905024914069613e-02, -1.997643293239830670e-02, 1.156579184914604541e-01
-4.726995161731985251e-02, -6.271803125988306693e-02, 3.244147705797204712e-02, -2.883381917561391589e-02, -8.478674311979048084e-02, -8.103804973736720638e-03, 7.553460987494191314e-02, -5.033668771680838844e-02, 6.291493416326901511e-02, -3.876324225410579202e-04, -1.132374514255855558e-01, 8.938842820409517720e-02, 9.511148028783113217e-02, -3.693927421514560383e-02, 2.187858194859147037e-02, 6.643782984216579923e-02, -3.319586066902296961e-02, 1.300397582480451383e-02, -1.326325601631192855e-02, 7.928257491997951767e-02, 7.515862438836357073e-02, -3.108150012933105083e-02, -8.097559204706120117e-02, 4.393494046600930625e-02, -2.359284399049632001e-04, 1.996591658989480683e-02, -6.206201601443302879e-02, 6.246415223273175943e-02, 2.831330956720971154e-02, 8.055262397068005398e-02, 6.473586773306566622e-02, 6.662613987000005900e-02
1.519425247435215467e-04, -6.054628077745635023e-02, 9.471223458550605268e-02, -9.155501180893692303e-02, 5.057312514585992486e-02, 6.331694458463096864e-02, -1.579327597666287109e-02, 9.543605943160463068e-02, -3.189177929887404561e-02, -4.407238108330890219e-02, -5.200897628803781425e-02, -6.234237483950314657e-02, 6.855727384904945765e-02, -5.498159232981109090e-02, -8.271862436462077903e-03, -4.310629304282729418e-02, -3.968050401720299436e-02, 1.312016688444772941e-02, -1.617593370413394904e-03, 6.603135336630316932e-02, -3.810676336550774396e-02, -1.394594635656053738e-01, 1.731311459432158806e-01, 3.407787785942350406e-02, -4.031792472165173641e-02, 4.538764164021007186e-02, 3.368064014405539042e-02, -7.586278964841718098e-02, 1.197243424210896190e-01, -7.154185389542530582e-02, 1.066763379913820003e-01, -1.073333517156134509e-01
-5.026163902121102978e-02, 4.063945303980815577e-02, 7.361006860741703406e-02, 9.072946288829049355e-03, 1.848761659595729578e-02, 8.702674303679434897e-02, -7.798379650914127881e-02, -1.211380059225249106e-02, -1.256846222707109703e-02, -7.960190519728285383e-03, -6.855456775186878453e-03, -8.065845883562779151e-02, 7.075004165404587264e-02, -3.789311039592201807e-02, 1.671691216173895253e-02, -5.549887392726916141e-02, 1.564465440578121924e-01, 4.903644102255320936e-02, 1.521693673643794570e-02, -2.798590968091028974e-02, 3.423005959821322913e-03, 1.466866858939593760e-02, -5.155096003132286775e-02, 4.286926056672897209e-03, -3.783940233129293174e-02, -1.148627123033971881e-01, -1.894654814809100182e-02, -1.062738797332951901e-01, 1.034913876392008769e-01, 1.631462049869664838e-02, -5.237992275116894192e-02, -1.699249799838898900e-01
