3.736464076661962647e-02, 8.640795385783282823e-02, -1.294012515567944388e-01, 6.615089520581581006e-02, 7.864666718784177335e-02, -7.651797322687746428e-02, 7.450682003180690875e-04, -9.120525676774603185e-02, 8.135502708426728402e-02, 6.882966582452647308e-02, -1.107397590416132199e-02, 8.565492100298721656e-03, -1.291514499390085946e-01, 3.159319581896539303e-02, 4.366565400871501128e-03, -1.103131452633206444e-01, 7.131126798142746991e-03, -7.594027037420212484e-03, 4.100161732966602773e-02, 1.400426677302925131e-02, -5.390829177149501772e-02, -9.854768156475766927e-02, -9.274288863182987216e-03, -1.249947990171058551e-02, -1.612967567938714333e-02, 4.434172601974891055e-03, 3.293843907478435917e-02, -3.824928203181719721e-02, -1.684093632433074361e-02, 4.447614317884791835e-02, -8.518195216161521255e-02, 6.135394371803990637e-02
-2.787103407620018791e-02, -6.930994815732062497e-02, -4.681514522703227044e-02, -6.211262019662133760e-02, -3.201189408765476446e-02, -1.396618611399196852e-01, -2.476005798369448549e-02, 5.492544905190974852e-02, -9.588220917675925603e-02, 2.255129953909938006e-02, 6.406603422733421482e-03, -4.666099527420815296e-03, 2.190053924179842515e-02, 8.794083908869278210e-02, 4.639698390853764370e-02, -7.619587730042481910e-03, -3.521073333259173987e-02, 5.479195062764098678e-02, -6.780344878028790601e-02, 1.819311531601293386e-02, 1.052792929240237985e-01, 3.344755486094492386e-02, -9.916484104323115834e-02, -2.707523185891498596e-02, -7.194498474764424167e-02, -2.450781191054357891e-02, -2.358054187436798774e-02, -9.591624879483581431e-03, 5.160507945707869248e-02, 4.687527314027261152e-03, -8.276372294094640203e-02, 5.226316584462906145e-02
1.002082890196835359e-03, 1.634372927597251696e-02, -2.514469249975939680e-02, -1.517176117115591298e-02, 1.031375099857881894e-01, 8.246397207133987495e-02, -1.713017435858300019e-01, -8.547637557842631406e-02, -4.126915077835214413e-02, 1.289657175827489122e-01, -2.569649101803359037e-02, 8.920354021578906500e-02, 8.683486637293133872e-03, -7.882344356395180884e-02, 1.116864910070540506e-02, 1.291849285066628064e-02, 8.915861102617814171e-02, -1.394018604990983345e-01, -2.892653551438966603e-02, -3.366316865924572077e-02, -4.218303802965894800e-02, 5.006409641037662915e-03, 2.912932210063180413e-02, -1.123735676290696373e-01, 2.163437273223047311e-02, -8.843984001918495791e-03, 5.894997791209710680e-02, -1.226923729117747677e-02, 4.398251529608406332e-03, 3.494572043058184058e-02, -2.015117353928027807e-03, 1.349136959362162193e-02
-2.156649673000725700e-02, 6.314963133913760983e-03, -2.900773998101283105e-05, 1.160546812868354892e-02, 1.283939958772580339e-02, 1.109842925431240961e-02, -4.690693796926533737e-02, 1.509981218104223810e-01, -2.066517938242135033e-02, -5.791085766388658074e-02, 2.553115567691451038e-02, -1.021927361308740678e-01, 3.196469898202362707e-03, 4.266677018261757354e-02, 1.890505929585274414e-01, 1.043221109864511491e-02, -9.819967905017454313e-02, -7.640352832101712788e-02, 3.460103714352265325e-02, -7.835801355891727858e-04, 3.220267482919489388e-02, -6.929793039042873859e-02, 4.835433930050137691e-02, -6.260372842691327988e-02, -4.327940875272531795e-02, 9.517273669873907785e-03, 1.588484696921335648e-02, 2.057628277111662671e-02, 7.286297043053822919e-02, 6.780364373341152273e-02, 5.085241492606373120e-03, 5.243689937338624416e-03
-4.136835179766364806e-02, 1.774672001027683896e-02, 9.643434431548925101e-02, 6.992060229047702968e-02, -6.185336427182619619e-03, 6.026120402611672561e-02, -1.836663123766354641e-02, 4.725059055665584845e-02, -1.285095475584338010e-01, -3.846358728217085660e-02, -2.223742713804494064e-02, 7.105571549524056230e-02, 4.029167113735009770e-02, -1.345128114355766957e-01, 8.966073167426140411e-02, -9.216985677248210052e-02, -6.998639835610355464e-02, 5.398859109786229016e-02, 1.534524097730228243e-01, 4.444831556040183818e-02, -4.475218011577423299e-02, 8.368323226509551127e-02, 3.673162846837021989e-02, -8.373763693682476084e-02, 2.427682529274084733e-02, -6.045856721589428634e-02, -6.745927517477873225e-02, -3.892804061589220932e-02, -3.514342171680685106e-02, 6.836447009631554939e-02, -3.453814755147838894e-02, -3.545228939727323308e-02
-3.620226778351222363e-02, -5.728279467592517493e-02, 6.051179562577899129e-02, 2.547615459098391891e-02, -1.100415702164489890e-01, -1.616659061193302313e-02, -1.103549365445955777e-01, -1.329426200612636444e-01, -1.662433983776773899e-02, -7.871459583106894808e-02, 2.363616993584058412e-02, 7.428408906124330142e-03, -4.176636515058711890e-02, -6.785839503217100388e-02, -2.171422888045327487e-02, 1.802688567090282926e-02, -1.273470813031070230e-02, -2.357683577514848791e-02, 6.798421706661371411e-02, 3.577375537014449228e-03, -4.505180655386566840e-02, -1.828498649585294164e-02, -1.027209992639374764e-01, 6.217799330933485719e-02, -7.262280345326942166e-02, -5.737787179639446122e-02, 4.392452739892344776e-02, -6.227138216954585664e-02, -3.463595111620173389e-02, 2.409121183752396117e-02, -1.169247946117239756e-01, -2.305967300875217882e-03
5.059747605243045121e-02, 3.313573477376249854e-02, -6.767169584213772460e-02, -2.188971038316634213e-02, 2.382470100467924679e-02, -1.536963265314636728e-01, -3.647646187991748779e-02, 3.695248826167145395e-02, 8.510795957471183754e-03, 1.350423696982361831e-02, 8.597965575222506207e-02, 5.285082101690723871e-02, -4.334518875401968674e-02, 4.248162598771092202e-02, 6.326319302488424279e-02, -6.364047326550966235e-03, -1.107054860228124521e-02, -1.313725638456726963e-01, -8.750488153821395221e-02, 2.420131836174544207e-02, 1.430898148928527736e-02, 1.387641673979567725e-01, 8.332271287794204562e-02, 9.701677659334706494e-02, 7.261119399424065257e-02, -2.549601687909696171e-02, -1.995990844550128707e-02, 1.856499751981475349e-02, -4.367546357104450799e-02, -4.340110325083621629e-02, 1.419477243081417907e-02, 1.079318374041824402e-01
5.995585554626527147e-02, -6.144806611440171984e-03, -1.234633551563933847e-02, -6.122346256147121607e-02, -3.731027851593679556e-02, 3.761933855189753938e-04, 1.190898669533028281e-01, 8.994888825574726132e-02, 5.307871565161766114e-02, -7.642322623832790984e-02, -1.062798019452554088e-01, -2.432223579939966213e-02, -1.165801081312503422e-02, 3.425564208031058738e-02, 2.109138884446379314e-02, 1.548781508944763706e-02, -1.391502995082548877e-01, -3.696249285469126872e-02, 1.524125083574678560e-02, 1.170451450853379760e-01, 1.984637906213141886e-03, -1.568370925348384556e-02, 5.959513487522118125e-02, 6.313156245743272409e-03, -4.472466585986644566e-02, -1.657645003752226259e-02, -2.392473226297277787e-04, -1.859540095742031468e-02, 8.939831655722166315e-02, -8.276966497159140429e-03, -1.374413965888957034e-02, -9.532966816321980508e-02
-1.254226519569578112e-03, -5.463757547747079280e-02, 8.726547986520392930e-02, -2.092348849153126758e-02, -1.103908500958354216e-01, 5.592566199751831946e-02, -2.178814919530334959e-02, -4.338710605827094183e-03, -1.316879747165644252e-02, 5.684443265545938932e-04, 1.506286705546514872e-02, -6.994129706292591397e-02, 5.959813453569021841e-02, 7.889658203446671403e-02, 9.462095537377583632e-02, -9.773807754166972603e-03, 7.389042401812669081e-02, 2.214108597864022920e-02, -1.788192329082508372e-02, -5.421070990041748638e-02, -7.386016718073405707e-02, 7.564822343918400915e-02, 1.166963657440630436e-01, -1.675526328711144097e-01, 5.545547046289908168e-03, -3.511228709105718854e-02, 1.208917717057177293e-01, 5.694308775443694681e-02, -2.205278585537728819e-02, -2.314183107180773497e-02, -3.023408437664214243e-02, -1.987194956479153632e-02
9.913017510375790597e-02, -3.343123723012827314e-02, 1.183468243390278229e-01, -2.630329762028043097e-02, -3.320078625473167622e-02, -6.266809584391142170e-03, 8.199672409432066933e-02, 3.968222218167898052e-02, -6.502704417907784196e-02, -5.966164382134517274e-02, 2.131244330520172536e-02, 6.568412241493865045e-02, 1.453869569909602144e-01, -6.048120044719450077e-03, -1.751827687266442266e-02, 1.508323744738143506e-02, 2.104040870441828068e-02, -2.176240014291636743e-02, 8.675916394535394816e-02, -9.164524991485231871e-04, 3.631196807868395521e-02, 1.030221850565881669e-01, -2.399312606549072399e-02, 5.251159297695379841e-02, 1.557383531671450126e-02, -1.549110347102798657e-01, -6.650166731078110960e-02, -5.963179798043834884e-02, 3.364754347283688274e-02, 4.104586714576959061e-02, -1.571599475832500745e-02, 4.911317314965680386e-03
-5.139635163889537395e-02, 4.723123511064235280e-03, -5.441569766054406981e-02, -1.977210440455934651e-02, 6.415912105374242669e-02, 4.974148807330881251e-03, -2.615040905397864740e-02, -1.194044571886675316e-01, 1.051542451802871536e-01, 5.387301267745519401e-02, 6.796738726779688600e-02, -2.334644762229024298e-02, 1.034993453490794385e-01, -2.348873157041361792e-02, -9.233168328720763041e-02, 1.022899163402355843e-01, 4.578670775030769385e-02, 2.305970230072176830e-02, -7.567571907749892982e-03, -7.471691314741330144e-03, -5.801567973010460233e-02, -1.157042477904874495e-01, 8.636056753007678721e-02, 2.295692394945030024e-02, 1.200430701199422107e-01, 9.331255006733883695e-02, 1.335335448706972787e-02, 4.481402280306088365e-02, 7.402301438043776272e-02, 1.036167787045952776e-01, -9.948578865682150552e-02, -5.423774186434370675e-03
-5.062930312884558748e-02, -8.272419810757714043e-02, -8.218432188878176115e-02, 1.933699525364286284e-02, 6.694441140049137151e-02, -2.102493628109646743e-03, 1.203526643673823032e-01, -4.766717349007494609e-02, -8.349146108815182210e-02, -2.765759458734746296e-02, -4.130689074003834199e-03, 5.125480152784660931e-02, 1.203232621788051376e-01, -3.756526365257225122e-03, -7.354634671343419743e-03, -1.069317493077214937e-01, -1.205414670850434890e-02, 2.908454241342455296e-02, 1.456780692798987642e-01, 1.654831213370834206e-02, 3.562479201255662475e-02, -4.761452307405968781e-02, -5.889161359169771404e-02, -7.929034521541578062e-02, -3.479294511755178648e-02, 6.268243145617719003e-02, -9.787783347086890032e-03, -3.772842386034036544e-02, -1.681728490361382965e-03, 1.123173775246048001e-01, 6.268748623236485192e-03, 3.208191283838959709e-03
6.197627660665428612e-02, 1.492864475465178727e-03, 8.842354359040960343e-03, -3.506680868019453924e-03, 3.699232494616758876e-02, -3.239135879734775236e-02, -9.639026092806343704e-02, 3.620279279631902214e-02, -6.112509165774737685e-02, -2.084308059262403659e-02, 3.870782684812714564e-02, 4.508296675458890040e-02, -6.733578262710862572e-02, 9.079600121129870194e-03, 4.767751730457861492e-02, 1.250166679864225250e-01, 5.094307675199151453e-02, 6.731406758021456216e-02, 5.386962838505670453e-02, -3.259117675440985351e-02, 2.487341857444972520e-02, 1.822894780608530843e-02, -1.035433620363714058e-01, -5.657614552384593321e-02, -9.345625981964079954e-02, -1.024517787747468087e-02, -1.920418687758276843e-02, 3.629458461058274188e-02, 1.053138939126121443e-01, -5.849898833950051280e-02, -7.409140417202697559e-02, 1.217577033612875087e-01
5.362268030215484177e-02, -1.325067275255871480e-02, 7.509754304866297914e-02, 4.928828704917302163e-03, -1.958601949096833595e-03, 2.256534798237616254e-02, -7.713991181635695971e-02, -3.797728078201297736e-02, -9.374179785040673285e-02, 3.674948294794098957e-02, 2.400774305523256658e-02, -6.032375751037635792e-02, 5.310364585997696951e-02, -8.809268167059541854e-03, 9.035551172083396143e-02, 5.382764686481265881e-03, 1.207724319926157738e-02, 5.003472467577139288e-02, 1.040929573147549372e-02, 6.150624426210185569e-02, 1.780731911147644467e-02, -4.148386580218548642e-02, 3.115677284270817245e-03, 5.698764769115988865e-02, -5.387991440170254026e-02, -4.890702909860507319e-02, 5.880126892509263820e-02, -1.178189656966413361e-02, -1.291852635956783173e-02, 2.422043097630136727e-02, -3.831021586682475943e-02, -7.271626001351048398e-03
1.845049300735143033e-02, 2.133571903235400441e-02, -2.565953564299018955e-02, 1.233861994453934290e-02, 2.565343702178153260e-02, 8.843319251891332278e-02, 8.906559857492220983e-03, 2.306166885033369279e-02, 3.226051276311773380e-02, 9.689065838838679945e-02, 4.380697453906613054e-02, -6.821301399251775144e-02, -8.254515859405729683e-02, 3.715462263337356019e-02, -3.737878229990045792e-02, 1.388320303490627738e-01, -1.216189740568513616e-01, 3.291767905420862200e-02, 2.381020829755073689e-02, -3.291037909518428756e-02, -5.681250969725270411e-02, 2.011701187255588927e-02, -1.085311549194530739e-01, 4.174160205099403803e-02, 4.993754381857521546e-02, 3.267129107828385670e-02, 4.438691357917539521e-02, 7.264504337783647160e-03, -1.334680561105218780e-02, -2.216067116284027930e-03, 6.310888048775237236e-02, -2.168755421724161830e-02
6.854725502643337076e-02, -6.260351968318990899e-03, -3.592974299844121921e-02, -7.899108783758174157e-02, -3.315167678202397827e-02, -3.024726010673850843e-03, -1.605177335187035065e-02, 1.292415198070252791e-01, 1.584972103243798836e-01, 6.561171808461085941e-02, -2.076767159784256161e-02, 1.444673183601517114e-02, 7.969525180960106148e-02, -4.030775487076508623e-02, -6.343003744832674540e-02, 4.615867617328148730e-03, 2.738602119471239896e-03, -2.914331940504767682e-02, 1.124164509976774279e-01, -1.095818428548301672e-02, -1.052800159304036892e-02, -2.190327966801450255e-02, -9.773041225413039990e-02, -2.814268188555044473e-02, 4.781769684015755445e-03, -7.922085829336263096e-02, 3.285615616230852520e-02, -4.986642510626083935e-02, -4.506820787320509059e-02, 1.130687951509819558e-02, 5.158836689894556737e-02, 1.112739769945329110e-01
-2.221061645098927964e-02, -6.534006710571380050e-02, 6.097101997727078643e-02, 1.059601345052608584e-01, 1.604794238567315914e-02, -3.175863681402397304e-02, 3.372026012017435154e-02, -8.668388768842975878e-02, 2.721502323506592991e-02, 6.292232344401765820e-02, -1.417051494697545155e-02, 9.473615976162974572e-02, 7.853974911716457563e-02, -4.436958519537304024e-02, -9.050828512429767714e-02, -2.443085997395612677e-02, -1.486450206538881269e-01, 2.648029182246573396e-02, 2.442468929958290305e-02, -1.157601569113216912e-02, -3.462717743240300607e-03, 1.654310964537877718e-03, 9.354226817386925713e-03, 8.740299034459114366e-03, 2.708843071207530512e-02, -8.555170297680687874e-02, 9.710975500013692072e-03, 7.347660911804668182e-02, -2.990625249606176927e-02, 3.578784752577277711e-02, -6.528031425640783147e-02, 6.198931188318360791e-02
-1.018634237854023072e-01, -5.713676070836137127e-02, 6.489246787313072973e-02, 1.080950265834400292e-01, -2.754246160720248346e-02, -7.663351011537164470e-02, -1.702829991283455746e-01, 8.399919142077720557e-02, 1.999873928065181924e-02, -6.656745753612620942e-02, -1.305855270922696987e-01, 5.874727307614377447e-02, 2.182404570929188936e-02, -7.051883370077534352e-02, 5.362364165053438297e-02, 1.952827843974446961e-02, 3.264046111550776910e-03, 2.711225885159319372e-03, 4.045402509877259883e-02, -2.413038756394760009e-02, 2.898711284114261280e-02, -5.492618744299680722e-02, 2.901926985958116004e-02, 4.953238112331887627e-02, -4.528750431681691918e-02, -1.110548090102281699e-01, 5.995573354559541324e-02, 1.037886176447542913e-01, -1.463070842810846629e-03, -1.018769962586141276e-02, -2.577862448125269306e-03, -7.677388773348003959e-02
1.741393880350779189e-02, -2.485464087209960336e-03, -8.417235279509049928e-02, 3.259125788450445427e-02, 3.468388496704392226e-02, 4.276635508630508009e-02, -3.237944951139729022e-02, 4.293763145279310550e-02, 8.975792400230547807e-02, 7.728387668365485630e-02, 4.229273177968851521e-02, -2.430249990275831079e-02, 3.140379339554297267e-02, -1.427730056158259611e-02, -1.764315166899623963e-02, 4.078977936868000143e-02, -6.183011500124322574e-03, 6.022922223333367076e-02, 1.907659373982937556e-01, -4.059045853856430713e-03, -1.279172366710404352e-01, 1.010156278872126334e-01, 7.635762540154825140e-02, 4.565874774326197927e-02, 1.197630233075048373e-02, -2.301583009010586128e-02, -1.322405108659225614e-01, -1.324284917173008426e-02, -9.133526060149102510e-02, -3.436594995119096607e-02, 1.088248237628340956e-02, -1.235230938237297099e-01
-5.550071204913387644e-03, 1.192725830431140208e-02, 1.629903296885761368e-02, 4.511451920511486829e-02, 3.250498486919475155e-02, 2.072253131142626770e-01, -1.115237063384099947e-01, 5.037646395210644557e-02, 1.057563836357838793e-02, 6.803871786175736888e-03, -9.346318044683779580e-02, 1.606085072690125598e-02, 2.516421250839514026e-02, 1.042192478614136636e-01, 4.204482142059956518e-02, -1.787035866556621957e-02, 8.419762146307595285e-02, 2.465333990551314344e-02, -4.200032781205999266e-02, 6.752153982256377251e-02, -6.551809351867994569e-02, 1.967076267181154872e-02, -4.493425592959664552e-04, 4.350733216937777148e-02, 1.205399989930962604e-02, 7.312714335114103847e-02, 2.615806440683131340e-02, 6.001718282957244077e-02, 2.894810144132758077e-03, -1.289089010754537398e-02, 5.086917670498204008e-02, 1.252320850350716885e-01
-1.066962916526649312e-02, -3.688328964757266095e-03, -4.502667960381936951e-02, 3.190878923233478326e-02, -4.239019848977279570e-02, -7.164343497578307129e-02, -2.542554245388884381e-03, -7.770909305210418894e-02, 7.799375927698837252e-02, -1.989843203763337273e-02, -9.915891517430172955e-03, 1.137365714266701799e-01, 4.400564064312614820e-02, 9.485058741397872986e-03, 5.103498582808758954e-02, 1.045172527783756883e-01, 1.434327233852452158e-02, -1.364096291579740619e-02, -2.030669616798420549e-02, -7.266252009771705100e-02, -2.638790500865204058e-02, -6.707175019021942297e-02, -7.615385745409652962e-02, -1.231140360797069733e-01, 1.230096107287921847e-01, -5.394646365673054500e-02, -1.013446223648144240e-02, 3.145442154923575040e-02, -6.269236684048282160e-02, 1.571510767136836267e-02, 3.052326506419995519e-02, 2.360919491673188139e-02
