-4.394632412814815370e-02, -6.717936868936766337e-02, 8.354955850685219162e-03, 1.018007991854691097e-01, 7.881460800534938194e-02, -1.204441958499596899e-01, 1.150100831925575384e-01, -3.945720305739342654e-02, 6.945166202945118883e-02, 7.479376912039212288e-02, 8.298771051957361256e-02, 1.230977838548844711e-02, -2.088252743919094892e-02, 6.308754297054340598e-02, -8.459721490019743440e-02, 1.918530972525486419e-02, -3.016881008903429112e-02, -4.707224517899664257e-02, -7.842857925016509524e-02, 9.525570969539248756e-02, 3.193607484523934559e-02, -4.082959933632259591e-02, -4.523419177418099013e-02, 2.689778431300771447e-02, -1.609231425278497551e-01, 1.490328737113840417e-02, 1.072517916107389585e-01, 4.958736308229948903e-02, 2.886995693318894496e-02, -1.836234662793268663e-02, 8.177085662258239129e-02, -5.375948170501562012e-02
7.528957070207431546e-02, -4.986105375364954101e-02, 2.165332346079185556e-03, -7.997814895722986372e-02, -1.215938894184588753e-01, 5.622418485752868605e-04, -7.699285439923551910e-02, -4.138905703530788328e-03, -5.076432807660394286e-02, 7.439311241574624034e-02, 2.575794623027219399e-02, 1.330767784416311654e-02, 3.921970562021791229e-02, -1.197484408843616094e-01, -3.188835104658055419e-02, -7.471068467271577140e-02, 2.019841193007476388e-01, -1.695991534758567107e-02, 2.740144985767783981e-02, -4.581444312871948282e-02, 4.865714153885403181e-02, 1.309063016956238112e-01, 3.091301014643264150e-02, 1.866587652731456839e-02, -2.390642162501905796e-02, 5.439941564810902436e-02, -1.537393422532425807e-02, -3.389529351332107310e-02, -8.101772079952460071e-02, 2.945101512209837707e-02, 3.974775959328746833e-02, 5.198495916010013179e-02
3.661176456848995453e-02, -8.911430239390627506e-02, -4.650722969005137430e-02, 6.884169992994579323e-02, 5.585846796745352894e-02, 3.101592673802278446e-02, -4.404861111661140249e-02, 9.807413342000649570e-02, -1.495722457369831060e-01, 2.440174389625279078e-02, 8.490580229370140244e-03, -1.665053480716766759e-02, 6.884653498933414328e-02, -3.895241037821234320e-02, 5.832827085765435399e-04, 1.032723944331061655e-01, -9.284314884722033590e-02, 6.230921114105590630e-02, 1.674353858878374970e-02, 5.396701340745445330e-02, -8.745630566291585570e-03, 6.220410259100501993e-02, -5.803563073321601345e-02, 2.831943471866373713e-02, -1.701729382008225142e-02, -5.719520910785313994e-02, -5.612508749576216455e-02, -3.537047995994652833e-02, 6.620354269607540976e-02, 8.678150993999983812e-03, -1.863503890747719369e-02, 1.626316023338807842e-02
8.156380578315244878e-02, -3.087170323330871990e-02, 5.833975057533881230e-03, -6.519199884635136499e-02, 3.532163137415258308e-02, 6.159761655558063098e-02, 1.684875624679344486e-01, -6.289050575119731201e-02, 6.666460043203938611e-03, -7.833275515153828583e-02, 6.968511080813209746e-02, 5.170063057322753924e-02, 1.991736393068066491e-02, 4.725270976521143279e-02, 2.713192371052821142e-02, 1.128807795764167760e-01, -2.331039608213300585e-02, 8.249539091293996151e-02, -2.141733492673951120e-02, 8.620357358812022475e-02, -7.442104167798453684e-02, 5.291216981331320346e-02, 1.541145859595359491e-02, 2.641195132275239027e-02, 8.699421525124069812e-03, -2.867813259069519269e-02, -1.108962457899972769e-02, 1.161468969096175197e-01, 2.990664641924028685e-02, 9.064735394656177336e-02, -2.583321789587122649e-02, 2.953535414267981218e-02
-3.554484474096994417e-02, 4.947710400564344496e-02, -3.993638981757385853e-02, 8.469086230980225893e-02, -1.848794796887963734e-02, -5.099513421759999110e-02, 8.331240051747430819e-02, 1.001919544089712507e-03, -4.446823739652457780e-02, -7.340922425354479142e-02, -1.333043562977249963e-02, -7.972195305928603259e-02, -6.283053576757431646e-02, -2.641222720073375940e-02, 3.581137968822676026e-04, -7.773487036568542397e-02, 8.269654907208842318e-03, -3.729318781588959048e-02, -5.089532727638765297e-02, 9.407199910552437039e-02, -2.932479108082641783e-03, -4.874575050457177414e-03, -5.684647374329442060e-02, -5.553642131106706348e-03, 8.041361541111802236e-02, 1.218917640240958916e-01, -1.053155511546328416e-01, 4.964373846884732877e-02, 1.708765753293582136e-03, -7.147091249366048504e-02, -3.208332583495316498e-02, -3.414453581159447582e-02
-5.541570276842864434e-02, 1.702543901958217948e-02, -2.106665323711064131e-02, -8.456541151507650234e-02, -4.043881474962023048e-02, 2.324440169944158585e-02, -6.704288071125213445e-03, 9.671953890867686365e-02, 8.204712488916070245e-03, -9.623472022701145753e-03, 3.946342237630939137e-02, 3.071877822400400498e-02, 8.814827866560846770e-02, 3.635472247153984093e-02, 5.134053830756733078e-02, -1.242893112922965754e-01, 5.539093528709020803e-02, -1.985677486588341596e-03, -4.330093433504784983e-02, 2.365944086476248417e-02, -9.584380858543982418e-03, -9.247254196227351619e-02, 2.774159324299639226e-02, -1.209334059160858954e-02, -5.199829985614756039e-02, 9.483453710147285443e-02, -1.901092293904723188e-02, -1.057879764935816397e-01, 4.878822675713752333e-02, -3.280239239312464361e-02, -3.967313927214217301e-02, -1.202590270243527326e-01
-5.284780160669542981e-02, 6.132968355445966163e-02, -1.301252624983640083e-01, 3.358051627199719336e-02, 5.100343156586653603e-02, -5.624497809793323547e-03, -9.987035281537973153e-02, -5.105461250067888646e-02, 3.797267697409852788e-02, 5.492824235775092823e-02, 1.362866267085285910e-02, -5.330381486365327187e-02, 2.327022700105261729e-02, -1.599636258976231198e-02, -1.517445735992677645e-02, -5.787832234487808730e-02, -4.972614253354577102e-03, 1.296337629352019849e-01, 3.050036462647635199e-02, 2.496701015084752673e-02, -6.020248819464404932e-02, 1.114043325925443001e-01, 9.266103088657076658e-02, 7.909887467720301546e-02, -8.879677584747486252e-02, 1.236854971734898528e-01, 7.903705278671435686e-02, -9.286815126824514779e-03, 3.019222069613182804e-02, 1.093295823963345709e-01, -6.732605621660754658e-02, -7.355632978698314894e-02
3.078731096237775564e-02, 5.146828105740832576e-02, -3.717527753688891490e-02, 1.868926204554401463e-02, 9.804002136191114491e-02, -6.012662661497465005e-02, 1.428518856965093481e-02, -4.242457071788559991e-02, 5.626977683987265805e-02, 7.419464003757085535e-02, 8.372009938498887680e-03, 5.330690894976540702e-03, -1.296377623774666865e-01, 3.514083897048614347e-02, -1.988032968694840308e-02, -4.790208338975441432e-02, -6.044182192566420475e-02, -7.129037416317368647e-02, 2.774134717424448296e-02, 2.272018575300097445e-02, -4.963384511552663969e-02, 1.038434043564514797e-01, -2.399024684778843300e-02, -2.436255998067928669e-03, 3.875704826310227141e-02, -1.241320309035597869e-01, 4.381801592137078705e-02, -1.307790766715868358e-01, 9.440498808227779093e-02, 1.125423604745921513e-01, -1.782967221299359972e-01, -4.323873184078144694e-02
-3.295522157403252966e-02, -6.402283450477871084e-03, 3.116223395101594060e-02, -5.288015843227941715e-02, 1.488070181340760412e-01, -2.861819305492564747e-02, -1.048873915638573601e-01, -1.009087247102522927e-01, 3.798372795272118851e-02, 1.657387566933874942e-02, -1.025327250753924613e-01, 8.426425690347510988e-02, -7.869843085056763346e-03, 3.656795432298293874e-02, 6.932506386126538467e-03, -3.324414119871491047e-02, 6.757008182521129225e-02, 5.390635712782430172e-02, 6.944432904694305964e-02, -8.845691722681793545e-02, 4.148063325626477615e-02, -1.365843209011515791e-01, 1.506475237269200296e-02, -5.880182458757005765e-02, -1.743702876031696155e-03, 1.520788612400656402e-02, 1.354612034684611263e-02, -1.136807396847256679e-01, -4.978773626314943190e-02, -1.037381486888270046e-02, 3.026791823459746428e-02, 4.705788507216682529e-03
-1.005693325351189188e-01, 6.174052614360756031e-02, -6.980825030242488599e-03, 2.335077931479600036e-02, -1.134218949709549368e-01, 8.436993028268702233e-02, 6.379937898523507789e-02, -4.602692208876811575e-02, -1.102789790270602421e-01, 2.954502208752954676e-02, -4.014172083163222498e-04, 7.953978521558046754e-04, 7.518158166110834595e-02, -7.911625269788488679e-03, -2.296547689352084962e-02, 1.131248432642357055e-01, -1.713012624191512234e-02, 1.092739867005707854e-01, 6.376892842196562813e-03, -3.301007838176765047e-02, -7.718567104127715961e-02, -3.772055738780541456e-02, -9.270657755721554635e-03, -4.980067312372087052e-02, 9.482550871926991726e-03, 1.883899975109161115e-02, -2.312902024438846446e-02, -5.551739223647288168e-02, 6.318032462022289686e-02, 1.144146363985128340e-01, 7.967315138469466262e-02, -8.540590018446517565e-03
-5.738599879718082712e-03, 7.393735969810841246e-02, -1.375315447688677667e-02, -3.210638567045265290e-02, -3.234676473995386214e-02, -1.323996544411878140e-01, -4.546598191923319210e-02, 5.512294972357644623e-02, 3.486996315841018462e-02, -1.000227214039503404e-01, 1.727143751638195168e-02, 6.643938870694496811e-03, -5.040526820743165132e-02, -2.374130153087147463e-03, -3.504922634187496167e-02, 4.560453168540849755e-02, -1.064870072297012353e-02, -3.424833853787990351e-02, 4.310848478741714784e-02, -9.060467273076949768e-02, 1.096751269742486240e-01, 1.079046638868654123e-01, 1.397104009893751220e-01, 1.070971541067773369e-01, -1.000208338311660283e-01, 1.103562708361653516e-01, 3.475680592613762665e-02, 2.741163204871615439e-02, -1.749782375147335492e-02, -9.686528792524329301e-02, -7.344648994704972012e-02, 3.185416888946514258e-02
-8.691115589264251928e-02, -1.448682451883558965e-02, -7.319143896694831411e-03, -6.806314067604816997e-02, -5.251685401561403781e-03, -1.194097331850105422e-04, 6.877392798516998584e-02, -7.696590823644469670e-02, -1.245853176192391054e-01, 6.596616353719456094e-02, 5.924813699097902092e-02, -1.937249711609096217e-02, 3.722420778232404109e-02, 2.566357102702965243e-02, -4.872679383844753798e-02, -8.377663688139862230e-02, 5.458130340611737352e-02, -1.245724715935781456e-02, 1.223205526031493837e-02, 6.567281498900440218e-02, 9.713752754260070177e-02, 4.046009266196662346e-02, 5.580733245440697154e-02, 1.600902421238046408e-02, 5.341556289920184469e-02, -9.072168226344815012e-02, -7.495508490441597782e-02, -4.477545364727928551e-02, -4.179894305456506587e-02, -5.104935870878547777e-02, 1.177868575744734359e-01, 5.365275640239548088e-03
8.786290634110843767e-02, 1.314478515912642989e-02, -2.537602347636673528e-02, -5.422136388028690746e-02, -2.698733342217380163e-02, -8.736527276732973524e-02, 7.572346881936514729e-02, -4.364410300052071721e-03, -4.738840867584685063e-02, 1.827151059710867276e-03, 6.613791037314792343e-02, 5.206812060201134601e-02, 1.239283285295462722e-01, 2.547229203258036256e-02, -9.635922493441941711e-03, -7.678032583860745774e-02, -1.304470349763708903e-02, -2.855827834867699644e-02, -2.686378026146435741e-02, 2.744743518563844478e-02, -1.211287402344732866e-01, 3.363386459936765650e-04, 7.436289070651706801e-02, -1.040287374263335202e-01, 2.792341914035070122e-03, -3.767814870094472052e-02, 3.258724006174663207e-02, 7.467951583775012114e-02, 1.808348591755279400e-02, 4.991460911342748136e-02, 5.028140111874535023e-02, -4.202346092775991609e-02
-5.248801595709543660e-02, -4.530336553969530229e-03, -3.318720127768053779e-02, 3.881011027755870701e-02, -1.042704891843274917e-01, -7.024295690592563535e-02, 9.740165865565784953e-02, 3.768704614688387494e-02, 9.160613330876746230e-02, -2.714864761617951424e-04, -1.296149572116021310e-02, -5.993690200208259822e-02, -1.103817743892451519e-01, 1.240186070188509238e-01, 9.117058437586913686e-03, 4.798016955184239429e-02, 7.014637897271926159e-02, 4.938731982406760479e-02, -1.871775652249547256e-02, 2.531840776932562861e-02, -7.175147731914773008e-02, 1.309916069019878282e-01, 1.693747029354345304e-02, 2.190146777093161107e-02, -1.129253378037823469e-03, 4.589383249096079531e-02, -3.819894764215937127e-02, -2.990047549411469635e-02, 1.581350411668548672e-02, 5.543358413483842617e-02, 2.553721630327010148e-02, 2.222192683244683109e-01
-4.503352027536644542e-02, 1.091772911388892292e-01, -3.231072570119096488e-02, -1.897892083852894402e-02, 1.070192969907274860e-01, -8.067104535053420955e-02, 1.484398061647158179e-02, -6.867448353127993121e-02, -4.552177156431654048e-02, -1.384804867054101850e-02, -7.204396124436175664e-02, -1.024860145866980099e-01, 1.072015582121944519e-02, -5.677807941413898218e-02, 1.367635834758055245e-02, -4.660943778538572529e-02, -7.947264843673735799e-03, 2.006417666040057751e-02, -1.868186189892934515e-02, 7.943668672321288482e-02, -1.396875302683746600e-01, -4.345335777759228024e-02, -8.157407801470305253e-02, 7.951641723677581319e-02, 4.813122888808208516e-02, 5.999404679030645449e-02, -4.709897838452126867e-02, 2.200999174176117290e-02, 3.391063281690098047e-04, 8.336818196489668986e-02, 9.545131589164747299e-02, 5.333879451117554127e-02
1.793206872581996209e-02, 6.907755818432452510e-02, 5.649504761298805577e-02, -5.133920723205069592e-02, -9.088703268182078687e-02, -1.149316710879569325e-02, -1.383599240688438703e-01, -7.468735300911938380e-02, -1.842408662667082558e-02, 3.775262568907025024e-02, -6.257210254803734217e-02, -2.350343068073526380e-03, 1.806331777974370034e-03, 6.454212145589799735e-03, -6.525516489360655426e-02, -2.679449867157336282e-02, 5.346956254116263380e-02, 8.137037720842832389e-02, -3.593135104669002711e-02, 2.103160613458132308e-02, -1.749484385866970039e-03, 2.386720663266682710e-02, -1.097069666771405619e-02, -2.543490542226754456e-02, 1.999386074156424969e-02, 2.286797370537090382e-02, 6.309637950978028154e-02, -6.961418713063238783e-02, 5.992794318668299980e-02, 1.716738835297151877e-02, 4.450580584106723914e-02, -1.000893747792633431e-01
-9.947595479203891200e-02, 6.863449515668820777e-02, -3.965203285605325458e-03, -3.061317995378168982e-02, 5.864292250497912459e-03, -5.057330858729348899e-02, 1.076298565926603473e-01, -8.827453304406869539e-02, -1.433281089453745383e-01, 4.481530632744916420e-02, 5.492751799556811615e-02, 1.558297094868850430e-02, 4.485024273839308129e-02, 4.101447328142238113e-02, 3.168864891635358311e-02, -5.576871641284460168e-02, 7.998951865447719370e-04, -7.236296364546358773e-02, 7.983855430098101003e-02, -7.942521919230841054e-02, 2.176000362191780890e-02, -4.787543149193738967e-03, -1.189790608224547408e-02, 5.185396101815352432e-02, 5.748421047860217264e-02, 5.639774760287945971e-02, 4.504127316978738527e-02, 3.592369478983541836e-03, -8.393538187994602218e-02, 8.496671713062288467e-02, 4.161845898348948830e-02, 5.388367586557633870e-02
1.753126719394668478e-02, 1.205183156515934363e-02, 3.939886465099298046e-02, 1.099323900047618693e-02, -3.934031975531830649e-02, 1.876664040195530000e-02, -2.269346417122203308e-02, 7.996078617976364045e-02, -9.736521037914686039e-02, -2.099354939568366316e-02, 9.970905195938341292e-02, -6.306086199347199495e-02, -1.552260258151508775e-02, 7.959679097619826171e-02, 3.133653550277925443e-02, 1.436696035115339089e-02, -2.950372649535346753e-02, 7.448552856375015296e-02, 1.528163887782698661e-02, -1.142980328803713530e-01, -4.757871288789341374e-02, -4.569219529772998445e-02, 1.253420676108923382e-01, -2.918360722109287347e-02, -1.598338651115121384e-02, -1.117978273391412661e-02, 5.118536858833808156e-02, -1.449457529575880477e-01, 2.093128096768781879e-03, 2.149640766807448325e-02, 1.832456654730530571e-02, -5.765447266301450269e-02
7.487859686823517685e-03, -2.023810660172632291e-03, 2.810710197920725933e-02, -9.172171242084834614e-03, 4.073868998938134922e-03, -9.665321180537691723e-03, 4.699104349159083371e-02, -2.876802413434484049e-03, 3.542349806439089310e-02, -4.420489546477422704e-02, 6.080922601056438018e-03, 6.301072474226651621e-02, 2.280939186470491882e-03, -5.497357739333459670e-02, 3.260048907354921172e-02, 4.932750322948995653e-02, -8.372186567253704637e-02, 4.905328970938749311e-02, 1.093167791734312999e-01, -3.788067275884343665e-02, -5.694789942216275935e-02, -2.566011113740485766e-02, 3.549488647799638880e-02, -7.618498034565232557e-02, -1.782556778848196771e-02, 3.972984699535011405e-02, 2.933868101432935901e-02, -3.314985205636949983e-02, 7.954999283853878000e-02, 1.445035204392292882e-01, 2.639184831930378380e-02, 2.336599640922465415e-02
-1.591413532077848303e-02, 1.016336758460728920e-02, 1.343623816090293993e-02, -3.593993235777067502e-02, -4.854520208881115718e-03, -6.447824683836644866e-02, 7.487416529018553479e-02, -4.543031881124547783e-02, -5.098990509364341450e-02, 8.173518688264363313e-03, -7.726867332833441127e-02, 4.252901584232648274e-03, 7.994316576080782999e-02, -6.180404897524863911e-02, -5.821756025228863596e-02, 2.431293911539344696e-02, 6.531555116271892114e-02, 6.054814426860318649e-02, 4.984495339226410054e-02, 1.097051147317166103e-01, 5.256406922107650231e-02, -1.470745766566799312e-02, -5.982186338423316901e-02, 5.639553385709926425e-02, 2.666573965696170806e-03, 7.880432725763085455e-02, 1.355291832192531964e-01, -6.529812940524655496e-02, -8.009532114254283575e-02, -6.485551183260386543e-02, -3.974665079144533431e-02, 3.940875507261956678e-02
1.392778816164886267e-02, 3.526734593523651873e-02, 6.358193396448311163e-02, 1.702556856371982563e-02, -7.806874330562099673e-02, -1.153642174985378653e-02, -5.941827728664616365e-02, -1.557927484600132688e-02, -3.046576283376021752e-02, -7.291614243194574629e-02, 7.483484530624267064e-03, -2.537806385430506698e-02, 1.886253999259012576e-02, 6.779577145688459039e-02, -3.618683612557988677e-02, -4.061485257235340068e-02, -1.002786642798721983e-01, 8.986435315598857720e-02, -8.873097239776356338e-02, -1.705470266902206489e-02, -1.084009485604752188e-01, 2.367522381465054365e-02, -1.019984051225531797e-02, 9.785018448795103005e-03, -1.316832639660920658e-02, 3.808688159093930048e-02, -8.029615168592992014e-02, -8.377073020156997063e-02, -6.547442053143091856e-02, 2.338650830611987974e-02, 9.406149029797496175e-02, 4.943850715442677651e-02
